Id,Title,Name
70224,,キングバグベアー
70225,,プレモ
70226,,グランディス
70227,,黒ヒョウ
70228,,ライケル
70229,,サハラ
70230,,スポアファングス
70231,,ブラッディキング
70232,,クリムゾンバインド
70233,,ドゥームサーバント
70234,,リーパー
70235,,地底の骸骨兵士
70236,,骸骨速射手
70237,,骸骨追撃兵
70238,,海賊ゾンビ
70239,,海賊ゾンビ航海士
70240,,海賊ゾンビ船長
70241,,アカンバーム
70242,,ネールカス
70243,,サキュバス
70244,,黒聖歌団プリマ
70245,,闇の騎士
70246,,闇の君主
70247,,メデューサ
70248,,カイムバヌル
70249,,ネールカス
70250,,黒聖歌団プリマ
70251,,ボレアス
70252,,メル族偵察兵
70253,,メル族呪術師
70254,,メル族戦士
70255,,レットリザードマン
70256,,レット族弓使い
70257,,レット族戦士
70258,,ウォーム
70259,,ドレイク
70260,,レット族呪術師
70261,,闇の使者
70262,,岩石ゴーレム
70263,,ペルーン
70264,,スナイプ
70265,,ミスティカルウィーバー
70266,,フローティングアイ監視者
70267,,バルディウス
70268,,メフォルテ
70269,,ダストウィンド
70270,,サセプタープライム
70301,,オルビス
70401,,巨大鉄グモ
70402,,毒グモ
70403,,吸血コウモリ
70404,,スズメバチ
70405,,アンテロープ
70406,,ウィンドスース
70407,,赤毛狐
70408,,ウィンドスース
70409,,黒狼
70410,,黒狼
70411,,赤毛狐
70412,,トゥレック軍用犬
70413,,兵隊アリ
70414,,働きアリ
70415,,アリの幼虫
70416,,ヒグマ
70417,,スズメバチ
70418,,ウィンドスース
70419,,マーシャル
70420,,トゥレック将軍
70421,,トゥレック突撃兵
70422,,トゥレック弓兵
70423,,オルマフム偵察兵
70424,,オルマフム射手
70425,,オルマフム戦士
70426,,ブレカオーク
70427,,ブレカ弓使い
70428,,ブレカ戦士
70429,,ウェアウルフ
70430,,オルマフム偵察兵
70431,,オルマフム射手
70432,,ブレカ将軍
70433,,ブレカオーク
70434,,ブレカ戦士
70435,,タノールシレノス
70436,,タノールシレノス戦士
70437,,タノールシレノス呪術師
70438,,トライカン
70439,,バジリスク
70440,,ジャイアントリーチ
70441,,キングバグベアー
70442,,プレモ
70443,,グランディス
70444,,黒ヒョウ
70445,,ライケル
70446,,サハラ
70447,,スポアファングス
70448,,ブラックウィロー
70449,,ディコール
70450,,マンドラゴラ
70451,,バジリスク
70452,,キングバグベアー
70453,,サハラ
70454,,プレモ
70455,,グランディス
70456,,ライケル
70457,,ブラッディキング
70458,,クリムゾンバインド
70459,,ドゥームサーバント
70460,,リーパー
70461,,地底の骸骨兵士
70462,,骸骨速射手
70463,,骸骨追撃兵
70464,,海賊ゾンビ
70465,,海賊ゾンビ航海士
70466,,海賊ゾンビ船長
70467,,骸骨追撃兵
70468,,骸骨偵察兵
70469,,地底の骸骨兵士
70470,,クリムゾンバインド
70471,,蘇った怨霊
70472,,執念の怨霊
70473,,海賊ゾンビ船長
70474,,ドゥームサーバント
70475,,リーパー
70476,,アカンバーム
70477,,ネールカス
70478,,サキュバス
70479,,黒聖歌団プリマ
70480,,闇の騎士
70481,,闇の君主
70482,,メデューサ
70483,,カイムバヌル
70484,,ネールカス
70485,,黒聖歌団プリマ
70486,,カイムバヌル
70487,,サキュバス
70488,,闇の騎士
70489,,ケイブキーパー
70490,,メデューサ
70491,,サキュバス
70492,,闇の君主
70493,,黒聖歌団プリマ
70494,,ネールカス
70495,,ボレアス
70496,,メル族偵察兵
70497,,メル族呪術師
70498,,メル族戦士
70499,,レットリザードマン
70500,,レット族弓使い
70501,,レット族戦士
70502,,ウォーム
70503,,ドレイク
70504,,レット族呪術師
70505,,レット族呪術師
70506,,レット族弓使い
70507,,レット族戦士
70508,,ウォーム
70509,,ドレイク
70510,,レットリザードマン
70511,,メル族偵察兵
70512,,メル族呪術師
70513,,メル族戦士
70514,,闇の使者
70515,,岩石ゴーレム
70516,,ペルーン
70517,,スナイプ
70518,,ミスティカルウィーバー
70519,,フローティングアイ監視者
70520,,バルディウス
70521,,メフォルテ
70522,,ダストウィンド
70523,,サセプタープライム
70524,,サセプタープライム
70525,,フローティングアイ監視者
70526,,スナイプ
70527,,メフォルテ
70528,,バルディウス
70529,,ミスティカルウィーバー
70530,,ダストウィンド
70531,,ペルーン
70532,,岩石ゴーレム
70601,,オルビス
70602,,巨大鉄グモ
70603,,毒グモ
70604,,吸血コウモリ
70605,,スズメバチ
70606,,アンテロープ
70607,,ウィンドスース
70608,,赤毛狐
70609,,ウィンドスース
70610,,黒狼
70611,,黒狼
70612,,赤毛狐
70613,,トゥレック軍用犬
70614,,兵隊アリ
70615,,働きアリ
70616,,アリの幼虫
70617,,ヒグマ
70618,,スズメバチ
70619,,ウィンドスース
70620,,マーシャル
70621,,トゥレック将軍
70622,,トゥレック突撃兵
70623,,トゥレック弓兵
70624,,オルマフム偵察兵
70625,,オルマフム射手
70626,,オルマフム戦士
70627,,ブレカオーク
70628,,ブレカ弓使い
70629,,ブレカ戦士
70630,,ウェアウルフ
70631,,オルマフム偵察兵
70632,,オルマフム射手
70633,,ブレカ将軍
70634,,ブレカオーク
70635,,ブレカ戦士
70636,,タノールシレノス
70637,,タノールシレノス戦士
70638,,タノールシレノス呪術師
70639,,トライカン
70640,,バジリスク
70641,,ジャイアントリーチ
70642,,キングバグベアー
70643,,プレモ
70644,,グランディス
70645,,黒ヒョウ
70646,,ライケル
70647,,サハラ
70648,,スポアファングス
70649,,ブラックウィロー
70650,,ディコール
70651,,マンドラゴラ
70652,,バジリスク
70653,,キングバグベアー
70654,,サハラ
70655,,プレモ
70656,,グランディス
70657,,ライケル
70658,,ブラッディキング
70659,,クリムゾンバインド
70660,,ドゥームサーバント
70661,,リーパー
70662,,地底の骸骨兵士
70663,,骸骨速射手
70664,,骸骨追撃兵
70665,,海賊ゾンビ
70666,,海賊ゾンビ航海士
70667,,海賊ゾンビ船長
70668,,骸骨追撃兵
70669,,骸骨偵察兵
70670,,地底の骸骨兵士
70671,,クリムゾンバインド
70672,,蘇った怨霊
70673,,執念の怨霊
70674,,海賊ゾンビ船長
70675,,ドゥームサーバント
70676,,リーパー
70677,,アカンバーム
70678,,ネールカス
70679,,サキュバス
70680,,黒聖歌団プリマ
70681,,闇の騎士
70682,,闇の君主
70683,,メデューサ
70684,,カイムバヌル
70685,,ネールカス
70686,,黒聖歌団プリマ
70687,,カイムバヌル
70688,,サキュバス
70689,,闇の騎士
70690,,ケイブキーパー
70691,,メデューサ
70692,,サキュバス
70693,,闇の君主
70694,,黒聖歌団プリマ
70695,,ネールカス
70696,,ボレアス
70697,,メル族偵察兵
70698,,メル族呪術師
70699,,メル族戦士
70700,,レットリザードマン
70701,,レット族弓使い
70702,,レット族戦士
70703,,ウォーム
70704,,ドレイク
70705,,レット族呪術師
70706,,レット族呪術師
70707,,レット族弓使い
70708,,レット族戦士
70709,,ウォーム
70710,,ドレイク
70711,,レットリザードマン
70712,,メル族偵察兵
70713,,メル族呪術師
70714,,メル族戦士
70715,,闇の使者
70716,,岩石ゴーレム
70717,,ペルーン
70718,,スナイプ
70719,,ミスティカルウィーバー
70720,,フローティングアイ監視者
70721,,バルディウス
70722,,メフォルテ
70723,,ダストウィンド
70724,,サセプタープライム
70725,,サセプタープライム
70726,,フローティングアイ監視者
70727,,スナイプ
70728,,メフォルテ
70729,,バルディウス
70730,,ミスティカルウィーバー
70731,,ダストウィンド
70732,,ペルーン
70733,,岩石ゴーレム
70734,,オルビス
70735,,巨大鉄グモ
70736,,毒グモ
70737,,吸血コウモリ
70738,,スズメバチ
70739,,アンテロープ
70740,,ウィンドスース
70741,,赤毛狐
70742,,ウィンドスース
70743,,黒狼
70744,,黒狼
70745,,赤毛狐
70746,,トゥレック軍用犬
70747,,兵隊アリ
70748,,働きアリ
70749,,アリの幼虫
70750,,ヒグマ
70751,,スズメバチ
70752,,ウィンドスース
70753,,マーシャル
70754,,トゥレック将軍
70755,,トゥレック突撃兵
70756,,トゥレック弓兵
70757,,オルマフム偵察兵
70758,,オルマフム射手
70759,,オルマフム戦士
70760,,ブレカオーク
70761,,ブレカ弓使い
70762,,ブレカ戦士
70763,,ウェアウルフ
70764,,オルマフム偵察兵
70765,,オルマフム射手
70766,,ブレカ将軍
70767,,ブレカオーク
70768,,ブレカ戦士
70769,,タノールシレノス
70770,,タノールシレノス戦士
70771,,タノールシレノス呪術師
70772,,トライカン
70773,,バジリスク
70774,,ジャイアントリーチ
70775,,キングバグベアー
70776,,プレモ
70777,,グランディス
70778,,黒ヒョウ
70779,,ライケル
70780,,サハラ
70781,,スポアファングス
70782,,ブラックウィロー
70783,,ディコール
70784,,マンドラゴラ
70785,,バジリスク
70786,,キングバグベアー
70787,,サハラ
70788,,プレモ
70789,,グランディス
70790,,ライケル
70791,,ブラッディキング
70792,,クリムゾンバインド
70793,,ドゥームサーバント
70794,,リーパー
70795,,地底の骸骨兵士
70796,,骸骨速射手
70797,,骸骨追撃兵
70798,,海賊ゾンビ
70799,,海賊ゾンビ航海士
70800,,海賊ゾンビ船長
70801,,骸骨追撃兵
70802,,骸骨偵察兵
70803,,地底の骸骨兵士
70804,,クリムゾンバインド
70805,,蘇った怨霊
70806,,執念の怨霊
70807,,海賊ゾンビ船長
70808,,ドゥームサーバント
70809,,リーパー
70810,,アカンバーム
70811,,ネールカス
70812,,サキュバス
70813,,黒聖歌団プリマ
70814,,闇の騎士
70815,,闇の君主
70816,,メデューサ
70817,,カイムバヌル
70818,,ネールカス
70819,,黒聖歌団プリマ
70820,,カイムバヌル
70821,,サキュバス
70822,,闇の騎士
70823,,ケイブキーパー
70824,,メデューサ
70825,,サキュバス
70826,,闇の君主
70827,,黒聖歌団プリマ
70828,,ネールカス
70829,,ボレアス
70830,,メル族偵察兵
70831,,メル族呪術師
70832,,メル族戦士
70833,,レットリザードマン
70834,,レット族弓使い
70835,,レット族戦士
70836,,ウォーム
70837,,ドレイク
70838,,レット族呪術師
70839,,レット族呪術師
70840,,レット族弓使い
70841,,レット族戦士
70842,,ウォーム
70843,,ドレイク
70844,,レットリザードマン
70845,,メル族偵察兵
70846,,メル族呪術師
70847,,メル族戦士
70848,,闇の使者
70849,,岩石ゴーレム
70850,,ペルーン
70851,,スナイプ
70852,,ミスティカルウィーバー
70853,,フローティングアイ監視者
70854,,バルディウス
70855,,メフォルテ
70856,,ダストウィンド
70857,,サセプタープライム
70858,,サセプタープライム
70859,,フローティングアイ監視者
70860,,スナイプ
70861,,メフォルテ
70862,,バルディウス
70863,,ミスティカルウィーバー
70864,,ダストウィンド
70865,,ペルーン
70866,,岩石ゴーレム
80011,,ヒグマ
80012,,吸血コウモリ
80013,,巨大鉄グモ
80014,,巨大捕食者グルート
80021,,スズメバチ
80022,,毒グモ
80023,,黒狼
80024,,呪われたハロン
80031,,ヒグマ
80032,,黒狼
80033,,赤毛狐
80034,,巨大略奪者グルース
80041,,スズメバチ
80042,,毒グモ
80043,,ウェアウルフ
80044,,鉄グモタラキュル
80051,,巨大捕食者グルート
80052,,呪われたハロン
80053,,巨大略奪者グルース
80054,,鉄グモタラキュル
80055,,シルバーキルリアーナ
80061,,トゥレック突撃兵
80062,,トゥレック弓兵
80063,,トゥレック将軍
80064,,鋼の将軍カンジェル
80071,,スズメバチ
80072,,巨大鉄グモ
80073,,吸血コウモリ
80074,,リーサルブラックウィドウ
80081,,ウィンドスース
80082,,アンテロープ
80083,,赤毛狐
80084,,巨大暴れグリズリー
80091,,トゥレック突撃兵
80092,,トゥレック弓兵
80093,,トゥレック将軍
80094,,殺戮者ツクン
80101,,鋼の将軍カンジェル
80102,,リーサルブラックウィドウ
80103,,巨大暴れグリズリー
80104,,殺戮者ツクン
80105,,忘却のゴーレムフィスト
80111,,地底の骸骨兵士
80112,,骸骨速射手
80113,,テフラスコーピオン
80114,,魂の搾取者フリドゥーム
80121,,オルマフム偵察兵
80122,,オルマフム戦士
80124,,オルマフムの勇者マホーン
80131,,ミスティカルウィーバー
80132,,フローティングアイ監視者
80133,,黒聖歌団プリマ
80134,,災いを呼ぶグラン
80141,,地底の骸骨兵士
80142,,骸骨速射手
80143,,吸血コウモリ
80144,,闇の捕食者プリウス
80151,,魂の搾取者フリドゥーム
80152,,オルマフムの勇者マホーン
80153,,災いを呼ぶグラン
80154,,闇の捕食者プリウス
80155,,狂気のマルーン
80161,,ウィンドスース
80162,,赤毛狐
80163,,黒狼
80164,,深い谷の帝王グルート
80171,,メル族戦士
80172,,メル族偵察兵
80173,,レットリザードマン
80174,,陰険なグラジェンティス
80181,,アンテロープ
80182,,赤毛狐
80183,,黒狼
80184,,凶暴なウォリック
80191,,黒狼
80192,,ウェアウルフ
80193,,ヒグマ
80194,,極悪バグベアーモス
80201,,深い谷の帝王グルート
80202,,陰険なグラジェンティス
80203,,凶暴なウォリック
80204,,極悪バグベアーモス
80205,,黒い毒スケレピ
80211,,レットリザードマン
80212,,メル族偵察兵
80213,,メル族戦士
80214,,赤い沼の戦士モンデルティス
80221,,メル族偵察兵
80222,,メル族呪術師
80223,,メル族戦士
80224,,赤い沼のパルゼンティス
80231,,トゥレック軍用犬
80232,,トゥレック突撃兵
80233,,トゥレック弓兵
80234,,ブラックハンド族のツアク
80241,,ブレカオーク
80242,,トゥレック突撃兵
80243,,トゥレック弓兵
80244,,ブラックハンド族のグルク
80251,,赤い沼の戦士モンデルティス
80252,,赤い沼のパルゼンティス
80253,,ブラックハンド族のツアク
80254,,ブラックハンド族のグルク
80255,,黒い森のホロ
80261,,地底の骸骨兵士
80262,,骸骨速射手
80263,,リーパー
80264,,魂の破壊者マモン
80271,,オルマフム偵察兵
80272,,オルマフム戦士
80273,,オルマフム射手
80274,,闘争の戦士コドモルー
80281,,黒狼
80282,,毒グモ
80283,,ヒグマ
80284,,青髭ケルファウス
80291,,トゥレック軍用犬
80292,,ブレカオーク
80293,,トゥレック突撃兵
80294,,赤い矢のタプパ
80301,,魂の破壊者マモン
80302,,闘争の戦士コドモルー
80303,,青髭ケルファウス
80304,,赤い矢のタプパ
80305,,狂気の殺戮者パカトゥ
80311,,フローティングアイ監視者
80312,,ミスティカルウィーバー
80313,,岩石ゴーレム
80314,,赤砂のサハラ
80321,,アリの幼虫
80322,,働きアリ
80323,,兵隊アリ
80324,,変異したアリフォルツァ
80331,,バジリスク
80332,,ジャイアントリーチ
80333,,テフラスコーピオン
80334,,脳天粉砕グリホーン
80341,,地底の骸骨兵士
80342,,骸骨速射手
80343,,リーパー
80344,,絶望のペタリウス
80351,,赤砂のサハラ
80352,,変異したアリフォルツァ
80353,,脳天粉砕グリホーン
80354,,絶望のペタリウス
80355,,屍食いのセピロス
80361,,オルマフム戦士
80362,,オルマフム偵察兵
80363,,オルマフム射手
80364,,悪質なマードック
80371,,ブレカオーク
80372,,ブレカ戦士
80373,,ブレカ弓使い
80374,,容赦なきポントゥク
80381,,スズメバチ
80382,,吸血コウモリ
80383,,巨大鉄グモ
80384,,毒の女王クリーキュル
80391,,アンテロープ
80392,,ウィンドスース
80393,,黒狼
80394,,一撃必殺のクーマ
80401,,悪質なマードック
80402,,容赦なきポントゥク
80403,,毒の女王クリーキュル
80404,,一撃必殺のクーマ
80405,,リザードマン預言者ジャブテイス
80411,,スズメバチ
80412,,吸血コウモリ
80413,,巨大鉄グモ
80414,,極悪毒グモ
80421,,赤毛狐
80422,,黒狼
80423,,ヒグマ
80424,,恐怖の人食い熊
80431,,黒狼
80432,,ウェアウルフ
80433,,ヒグマ
80434,,極悪キングバグベアー
80441,,アンテロープ
80442,,ウィンドスース
80443,,ヒグマ
80444,,魅惑の赤毛狐
80451,,極悪毒グモ
80452,,恐怖の人食い熊
80453,,極悪キングバグベアー
80454,,魅惑の赤毛狐
80455,,魂の捕食者プリマ
80461,,骸骨追撃兵
80462,,骸骨偵察兵
80463,,リーパー
80464,,恐怖の幻影
80471,,ミスティカルウィーバー
80472,,フローティングアイ監視者
80473,,黒聖歌団プリマ
80474,,悲惨な災いのリーパー
80481,,メル族戦士
80482,,メル族偵察兵
80484,,邪悪なリザードマン呪術師
80491,,ウィンドスース
80492,,赤毛狐
80493,,黒狼
80494,,執拗な人食い熊
80501,,恐怖の幻影
80502,,悲惨な災いのリーパー
80503,,邪悪なリザードマン呪術師
80504,,執拗な人食い熊
80505,,死の先導者
80511,,岩石ゴーレム
80512,,サハラ
80513,,ミスティカルウィーバー
80514,,腹黒い闇の野獣
80521,,スズメバチ
80522,,巨大鉄グモ
80523,,ヒグマ
80524,,堕落した森の守護者
80531,,スズメバチ
80532,,吸血コウモリ
80533,,巨大鉄グモ
80534,,毒袋を隠したクモ
80541,,赤毛狐
80542,,黒ヒョウ
80543,,ヒグマ
80544,,ウルフチェイサー
80551,,腹黒い闇の野獣
80552,,堕落した森の守護者
80553,,毒袋を隠したクモ
80554,,ウルフチェイサー
80555,,復讐のシレノスの支配者
80561,,オルマフム偵察兵
80562,,オルマフム射手
80563,,オルマフム戦士
80564,,謎のオルマフム将軍
80571,,地底の骸骨兵士
80572,,骸骨速射手
80573,,リーパー
80574,,奇怪な死の先導者
80581,,岩石ゴーレム
80582,,サハラ
80583,,ミスティカルウィーバー
80584,,恐怖の闇の野獣
80591,,スズメバチ
80592,,スポアファングス
80593,,マンドラゴラ
80594,,呪われた森の主
80601,,謎のオルマフム将軍
80602,,奇怪な死の先導者
80603,,恐怖の闇の野獣
80604,,呪われた森の主
80605,,不安の花のディコール
80611,,ドゥームサーバント
80612,,クリムゾンバインド
80613,,リーパー
80614,,カンザラ
80621,,ミスティカルウィーバー
80622,,フローティングアイ監視者
80623,,黒聖歌団プリマ
80624,,デス
80631,,執念の怨霊
80632,,蘇った怨霊
80633,,湿地の暗殺者
80634,,マーロス
80641,,岩石ゴーレム
80642,,サハラ
80643,,ミスティカルウィーバー
80644,,フェルゼディラ
80651,,カンザラ
80652,,デス
80653,,マーロス
80654,,フェルゼディラ
80655,,ヘヴェ
80661,,スズメバチ
80662,,吸血コウモリ
80663,,巨大鉄グモ
80664,,ベス
80671,,ウィンドスース
80672,,赤毛狐
80673,,黒狼
80674,,アイシーズ
80681,,ディコール
80682,,メデューサ
80683,,サキュバス
80684,,ウィスパー
80691,,黒狼
80692,,ウェアウルフ
80693,,ヒグマ
80694,,カダモック
80701,,ベス
80702,,アイシーズ
80703,,ウィスパー
80704,,カダモック
80705,,ケザール
80711,,毒グモ
80712,,沼スタッカート兵士
80713,,湿地の暗殺者
80714,,カラボル
80721,,ジャイアントリーチ
80722,,テフラスコーピオン
80723,,バジリスク
80724,,マデューク
80731,,毒グモ
80732,,黒狼
80733,,ヒグマ
80734,,イッキス
80741,,赤毛狐
80742,,黒ヒョウ
80743,,ウェアウルフ
80744,,シス
80751,,カラボル
80752,,マデューク
80753,,イッキス
80754,,シス
80755,,ソルマ
80761,,骸骨追撃兵
80762,,骸骨偵察兵
80763,,海賊ゾンビ
80764,,タンパルーズ
80771,,赤毛狐
80772,,黒ヒョウ
80773,,ヒグマ
80774,,ベレモール
80781,,グランディス
80782,,キングバグベアー
80783,,プレモ
80784,,メルフォルデ
80791,,ドゥームサーバント
80792,,クリムゾンバインド
80793,,リーパー
80794,,バート
80801,,タンパルーズ
80802,,ベレモール
80803,,メルフォルデ
80804,,バート
80805,,ルー
80811,,骸骨追撃兵
80812,,骸骨偵察兵
80813,,陰鬱な叫び
80814,,絶望のプレモ
80821,,リーパー
80822,,陰鬱な叫び
80823,,テフラスコーピオン
80824,,牙をむく災い
80831,,ディコール
80832,,メデューサ
80833,,サキュバス
80834,,悲惨な呪いの女王
80841,,海賊ゾンビ
80842,,陰鬱な叫び
80843,,リーパー
80844,,海の亡霊
80851,,絶望のプレモ
80852,,牙をむく災い
80853,,悲惨な呪いの女王
80854,,海の亡霊
80855,,深海の亡霊
80861,,毒グモ
80862,,黒狼
80863,,ヒグマ
80864,,制御不能の野獣
80871,,ブレカ戦士
80872,,ブレカ弓使い
80873,,ブレカ呪術師
80874,,強靭なオークの支配者
80881,,ミスティカルウィーバー
80882,,フローティングアイ監視者
80883,,黒聖歌団プリマ
80884,,絶望のシェイドリーパー
80891,,バジリスク
80892,,サハラ
80893,,テフラスコーピオン
80894,,深淵のキングバグベアー
80901,,制御不能の野獣
80902,,強靭なオークの支配者
80903,,絶望のシェイドリーパー
80904,,深淵のキングバグベアー
80905,,無慈悲な闇の君主
80911,,サキュバス
80912,,ケイブキーパー
80913,,ブラッディクイーン
80914,,悪質な悪の帝王
80921,,黒狼
80922,,毒グモ
80923,,ヒグマ
80924,,狂気の野獣
80931,,骸骨追撃兵
80932,,骸骨偵察兵
80933,,ゾンビロードクロール
80934,,不吉な地獄の翼
80941,,レットリザードマン
80942,,レット族戦士
80943,,レット族弓使い
80944,,凶暴なリザードマン呪術師
80951,,悪質な悪の帝王
80952,,狂気の野獣
80953,,不吉な地獄の翼
80954,,凶暴なリザードマン呪術師
80955,,殺戮のオーク隊長
80961,,タノールシレノス
80962,,タノールシレノス戦士
80963,,タノールシレノス呪術師
80964,,凶暴なシレノスの支配者
80971,,ジャイアントリーチ
80972,,バジリスク
80973,,テフラスコーピオン
80974,,忌まわしい災い
80981,,オエルマフム
80982,,オエルマフム戦士
80984,,非情なオエル呪術師
80991,,ダストウィンド
80992,,岩石ゴーレム
80993,,ペルーン
80994,,悲惨な下巨人
81001,,凶暴なシレノスの支配者
81002,,忌まわしい災い
81003,,非情なオエル呪術師
81004,,悲惨な下巨人
81005,,神に背いた女王
91101,金庫の監視者,クリソス
91102,クリソスの召喚獣,ハッチリン
91103,,アデナの宝箱
91201,金庫の監視者,クリソス
91202,クリソスの召喚獣,ハッチリン
91203,,アデナの宝箱
91301,金庫の監視者,クリソス
91302,クリソスの召喚獣,ハッチリン
91303,,アデナの宝箱
91401,金庫の監視者,クリソス
91402,クリソスの召喚獣,ハッチリン
91403,,アデナの宝箱
92101,,骸骨兵士
92102,,骸骨弓使い
92106,,黒聖歌団プリマ
92107,,闇の君主
92201,,煉獄の骸骨兵士
92202,,煉獄の骸骨弓使い
92205,,フュゲトリリーパー
92206,,煉獄聖歌団プリマ
92207,,煉獄の君主
92301,,地獄の骸骨突撃兵
92302,,地獄の骸骨狙撃手
92305,,地獄聖歌団プリマ
92306,,レッサーデーモン
92307,,地獄の君主
92401,,異界の怨霊
92402,,異界の復讐者
92405,,レッサーデーモン収穫者
92406,,異界の騎士
92407,,異界の君主
92501,,異界の怨霊
92502,,異界の復讐者
92505,,レッサーデーモン収穫者
92506,,異界の騎士
92507,,異界の君主
92508,,ボイドハウンド
93100,,水のクリスタル
93101,,スナイプ
93102,,ガーゴイル
93103,,ウィーバー
93104,,ディコール
93105,,グランディス
93106,,バグベアー
93200,,水のクリスタル
93201,,スナイプ
93202,,ガーゴイル
93203,,ウィーバー
93204,,ディコール
93205,,グランディス
93206,,バグベアー
93300,,水のクリスタル
93301,,スナイプ
93302,,ガーゴイル
93303,,ウィーバー
93304,,ディコール
93305,,グランディス
93306,,バグベアー
93400,,水のクリスタル
93401,,スナイプ
93402,,ガーゴイル
93403,,ウィーバー
93404,,ディコール
93405,,グランディス
93406,,バグベアー
93500,,水のクリスタル
93501,,スナイプ
93502,,ガーゴイル
93503,,ウィーバー
93504,,ディコール
93505,,グランディス
93506,,バグベアー
93507,,バルディウス
94100,,フェルネル
94101,,骸骨兵士
94102,,フローティングアイ監視者
94103,,骸骨突撃兵
94104,,デュラハン
94105,,岩石ゴーレム
94106,,デーモン契約者
94200,,フェルネル
94201,,骸骨兵士
94202,,フローティングアイ監視者
94203,,骸骨突撃兵
94204,,デュラハン
94205,,岩石ゴーレム
94206,,デーモン契約者
94300,,フェルネル
94301,,骸骨兵士
94302,,フローティングアイ監視者
94303,,骸骨突撃兵
94304,,デュラハン
94305,,岩石ゴーレム
94306,,デーモン契約者
94400,,フェルネル
94401,,骸骨兵士
94402,,フローティングアイ監視者
94403,,骸骨突撃兵
94404,,デュラハン
94405,,岩石ゴーレム
94406,,デーモン契約者
94407,,ケトラーオーク捜索隊
94408,,シュリーカー
94500,,守護石
94501,,召喚石
94502,,ペルーン
94503,,ダストウィンド
94504,,ミスティカルウィーバー
94505,,フローティングアイ監視者
94506,,スナイプ
94510,,守護石
94511,,召喚石
94512,,ペルーン
94513,,ダストウィンド
94514,,ミスティカルウィーバー
94515,,フローティングアイ監視者
94516,,スナイプ
94520,,守護石
94521,,召喚石
94522,,ペルーン
94523,,ダストウィンド
94524,,ミスティカルウィーバー
94525,,フローティングアイ監視者
94526,,スナイプ
94530,,守護石
94531,,召喚石
94532,,ペルーン
94533,,ダストウィンド
94534,,ミスティカルウィーバー
94535,,フローティングアイ監視者
94536,,スナイプ
100000,,退化した下巨人研究者
100001,,退化した下巨人研究者
100002,,退化した下巨人研究者
100003,,退化した下巨人研究者
100004,,退化した下巨人研究者
100005,,退化した下巨人研究者
100006,,退化した下巨人研究者
100007,,退化した下巨人研究者
100008,,退化した下巨人研究者
100009,,退化した下巨人研究者
100010,,退化した下巨人研究者
100011,,退化した下巨人研究者
100012,,退化した下巨人研究者
100013,,退化した下巨人研究者
100014,,退化した下巨人研究者
100015,,退化した下巨人研究者
100090,,理性を失った下巨人
100091,,理性を失った下巨人
100092,,理性を失った下巨人
110001,下巨人の実験体,ブラックティス
110002,下巨人の実験体,シルバーホーン
110003,下巨人の実験体,クイーンシルロップ
110004,下巨人の実験体,ウルカー
110005,下巨人の実験体,コバカ
110006,下巨人の実験体,スティング
110007,下巨人の実験体,レッドルーズ
110008,下巨人の実験体,タカ
110009,下巨人の実験体,キングベイン
110010,下巨人の実験体,ホラーウィング
110011,下巨人の実験体,リカオン
110012,下巨人の実験体,アラクネ
110013,下巨人の実験体,マニアクス
110014,下巨人の実験体,フィラクス
110015,下巨人の実験体,デスゲイザー
110016,下巨人の実験体,ネクロス
110101,下巨人の実験体,ケイナイン
110102,下巨人の実験体,フレキ
110103,下巨人の実験体,メルビル
110104,下巨人の実験体,モレティ
110105,下巨人の実験体,オルバル
110106,下巨人の実験体,アール
110107,下巨人の実験体,ビッグハンド
110108,下巨人の実験体,ドゥームフェイス
110109,下巨人の実験体,カクトゥス
110110,下巨人の実験体,コトス
110111,下巨人の実験体,コックス
110112,下巨人の実験体,トゥレカ
110113,下巨人の実験体,シャドウウィング
110114,下巨人の実験体,ルーインワンダラー
110115,下巨人の実験体,シャイニングティス
110116,下巨人の実験体,フカ
110117,下巨人の実験体,ホワイトティス
110118,下巨人の実験体,トロカ
110119,下巨人の実験体,サンドアイ
110120,下巨人の実験体,レッドロック
110121,下巨人の実験体,ポインター
110122,下巨人の実験体,グラインダー
110123,下巨人の実験体,砂の潜伏者
110124,下巨人の実験体,ストーンハーツ
110125,下巨人の実験体,サンドハーツ
110126,下巨人の実験体,リバー
110127,下巨人の実験体,アリの巣の監督官
110128,下巨人の実験体,アリの巣の親衛隊長
110129,下巨人の実験体,産卵地の管理人
110201,下巨人の実験体,ブルク
110202,下巨人の実験体,バロク
110203,下巨人の実験体,モーク
110204,下巨人の実験体,スラッシュ
110205,下巨人の実験体,クラッシュ
110206,下巨人の実験体,バラシュ
110207,下巨人の実験体,スクリッシュ
110208,下巨人の実験体,リスト
110209,下巨人の実験体,ロンドゥ
110210,下巨人の実験体,モーガン
110211,下巨人の実験体,ゼルナ
110212,下巨人の実験体,アルケイン
110213,下巨人の実験体,峰の襲撃者
110214,下巨人の実験体,タータン
110215,下巨人の実験体,タールアタン
110216,下巨人の実験体,ツタン
110217,下巨人の実験体,オルバカン
110218,下巨人の実験体,スクリーマー
110219,下巨人の実験体,フローラ
110220,下巨人の実験体,ジョナサン
110221,下巨人の実験体,スクリーミングエント
110222,下巨人の実験体,カウボーイ
110223,下巨人の実験体,シムトラスト
110224,下巨人の実験体,バルサザール
110225,下巨人の実験体,ミスティック
