
78,0,0,20544,,"Nightmare Armor(C),Heavy Armor",1
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0,20544,,"Avadon Boots(B),Light Armor",1
78,0,24
78,0,0
78,0,23
78,0,23
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,26
78,0,28
78,0,0
78,0,24
78,0,23
78,0,0
78,0,26
78,0,0
78,0,25
78,0,0
78,0,23
78,0,0
78,0,24
78,0,0
78,0,0,20544,,6375440657334518796 (136),1
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6375440657334518796 (137),1
78,0,27
78,0,28
78,0,0,20544,,"Tracker Boots(B),Light Armor",1
78,0,28
78,0,24
78,0,24
78,0,0
78,0,24
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,24
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,25
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,23
78,0,27
78,0,0
78,0,0
78,0,24
78,0,0,20544,,"Nightmare Headgear(C),Heavy Armor",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,28
78,0,26
78,0,25
78,0,24
78,0,28
78,0,26
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0,20544,,"Majestic Armor(C),Robe",1
78,0,0
78,0,24
78,0,0
78,0,0,20544,,6388619416342479873 (687),1
78,0,0,20544,,6388701034084156416 (36),1
78,0,24
78,0,0
78,0,0
78,0,0
78,0,24
78,0,27,20544,,"Dynasty Boots(C),Robe",1
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1352),2
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0,20544,,6388619416342479873 (688),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,27
78,0,26
78,0,26
78,0,27
78,0,0
78,0,27
78,0,0
78,0,28
78,0,25
78,0,0
78,0,0
78,0,25
78,0,26
78,0,24
78,0,26
78,0,0
78,0,25,20544,,6389577251943465991 (1355),3
78,0,0,20544,,6389577251943465991 (1358),3
78,0,0
78,0,0,20544,,6375440076947702786 (560),4
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,24
78,0,0
78,0,0,20544,,6375440076947702786 (564),4
78,0,27
78,0,0
78,0,28
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23,20544,,6388619416342479873 (689),1
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (690),1
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,28
78,0,23
78,0,0
78,0,23
78,0,26
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,28
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388451202459354116 (7),1
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,28
78,0,26
78,0,0,20544,,"Majestic Headgear(C),Robe",1
78,0,0
78,0,0
78,0,27
78,0,24
78,0,26
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,27
78,0,23
78,0,0
78,0,25
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,25
78,0,0
78,0,24
78,0,28
78,0,27
78,0,0
78,0,0
78,0,0,20544,,"Majestic Headgear(C),Robe",1
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,24
78,0,0
78,0,28
78,0,25
78,0,0
78,0,27,20544,,"Scorpion(B),Spear",1
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,23
78,0,28
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (691),1
78,0,26
78,0,0
78,0,24
78,0,23
78,0,0
78,0,0
78,0,0
78,0,25,20544,,6388619416342479873 (692),1
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,25
78,0,0
78,0,26
78,0,0
78,0,26
78,0,0,20544,,"Tracker Gloves(C),Light Armor",1
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,28
78,0,23,20544,,"Avadon Boots(C),Light Armor",1
78,0,0
78,0,26
78,0,23
78,0,0
78,0,0
78,0,0
78,0,25
78,0,24,20544,,6389577251943465991 (1360),2
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27,20544,,6375440076947702786 (566),2,6388619416342479873 (693),1
78,0,0
78,0,0
78,0,24
78,0,27
78,0,26
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24,20544,,"Dynasty Armor(C),Robe",1
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,28
78,0,0,20544,,6375440657334518796 (138),1
78,0,0,20544,,"Akat Long Bow(C),Bow",1
78,0,0
78,0,0,20544,,6375440076947702786 (568),2
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,23
78,0,0
78,0,28
78,0,25
78,0,23
78,0,24,20544,,"Majestic Gloves(C),Robe",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (694),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Majestic Boots(B),Robe",1
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,26
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,26
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,27
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,25
78,0,0
78,0,0
78,0,25
78,0,0
78,0,26
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,27
78,0,0
78,0,25
78,0,26
78,0,26
78,0,0
78,0,24,20544,,"Nightmare Gloves(C),Heavy Armor",1
78,0,26
78,0,0
78,0,0,20544,,6388619416342479873 (695),1
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,24
78,0,25
78,0,0
78,0,0
78,0,0,20544,,"Dynasty Headgear(C),Robe",1
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0,20544,,"Demon's Staff(C),Staff",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,23
78,0,0
78,0,23
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0,20544,,6389577251943465991 (1363),3
78,0,0
78,0,0
78,0,0,20544,,6375440076947702786 (573),5
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,25
78,0,0
78,0,28
78,0,0
78,0,23
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0,20544,,6388701034084156416 (37),1
78,0,27
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,27,20544,,"Blue Wolf Headgear(C),Heavy Armor",1,6388701034084156416 (38),1
78,0,23
78,0,0
78,0,0
78,0,23
78,0,28
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
