60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,20
60,0,18
60,0,0,20544,,"Great Axe(C),Spear",1
60,0,0
60,0,0
60,0,22
60,0,19
60,0,18
60,0,0
60,0,0
60,0,22
60,0,0,20544,,6389577251943465991 (2030),4
60,0,18
60,0,18
60,0,0
60,0,0
60,0,0
60,0,22
60,0,18
60,0,0
60,0,19
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0,20544,,6388619416342479873 (955),1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,17
60,0,0
60,0,0,20544,,"Tracker Gloves(C),Light Armor",1
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,20
60,0,0,20544,,6388795118723384333 (97),1
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,19,20544,,6388619416342479873 (956),1
60,0,22
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,17
60,0,0
60,0,0
60,0,19
60,0,17
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,18
60,0,17
60,0,0,20544,,"Scorpion(C),Spear",1
60,0,0
60,0,18
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,19
60,0,0
60,0,0
60,0,22
43,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0,20544,,"Dynasty Boots(C),Robe",1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Majestic Gloves(C),Robe",1
60,0,19
60,0,18
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,17
60,0,17
60,0,0
60,0,20
60,0,0,20544,,6389577251943465991 (2032),2
60,0,18
60,0,0
60,0,0
60,0,0
60,0,19
60,0,19
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20,20544,,6388762786280883204 (21),1
60,0,0
60,0,0
60,0,18
60,0,0,20544,,"Dynasty Gloves(C),Robe",1
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6388617761559528451 (110),1
60,0,18
60,0,0
60,0,18
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,17
60,0,22
60,0,0
60,0,18
60,0,17
60,0,0
60,0,22
60,0,0
60,0,0,20544,,6388619416342479873 (957),1
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,20
60,0,18
60,0,0
60,0,0
60,0,19
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,17,20544,,"Great Axe(C),Spear",1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,19
60,0,19
60,0,18
60,0,0
60,0,0
60,0,0
60,0,22
60,0,17
60,0,0
60,0,0
60,0,22
60,0,20
60,0,17
60,0,17
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Dynasty Boots(B),Robe",1
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,19
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6375467133949821954 (156),1
60,0,0
60,0,18
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,19
60,0,0
60,0,18
60,0,18
60,0,18
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0,20544,,6389577251943465991 (2034),2
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,18
60,0,19
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,20
60,0,0
60,0,20
60,0,0
60,0,0
60,0,18
60,0,0
60,0,17
60,0,19
60,0,18
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0,20544,,6388619416342479873 (958),1
60,0,0
60,0,0,20544,,6389577251943465991 (2037),3,6388619416342479873 (959),1
60,0,0
60,0,0
60,0,18
60,0,0
60,0,17
60,0,18
60,0,0
60,0,19
60,0,17
60,0,20
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Majestic Armor(B),Robe",1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,19
60,0,19
60,0,18
60,0,0
60,0,19
60,0,0,20544,,"Avadon Boots(C),Light Armor",1
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
23,0,7
24,0,7
60,0,20
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0,20544,,6389577251943465991 (2042),5
60,0,0
60,0,18
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,18
60,0,0
60,0,18
60,0,0
60,0,22
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,20
60,0,0
60,0,0
60,0,22
60,0,18
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,19
60,0,0
60,0,19
60,0,17
60,0,0
60,0,0
60,0,0
60,0,22
60,0,17
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,19
60,0,0,20544,,6388619416342479873 (960),1
60,0,0
60,0,22
60,0,0,20544,,"Dynasty Headgear(C),Robe",1
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0,20544,,6388619416342479873 (961),1
60,0,20
60,0,0
60,0,18
60,0,18
60,0,0
60,0,22
60,0,0
60,0,19
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,19
60,0,22
60,0,0
60,0,18
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,22
60,0,0
60,0,19
60,0,18
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0,20544,,6389577251943465991 (2047),5
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0,20544,,6375436921044321280 (109),1
60,0,22
60,0,17
60,0,0
60,0,19
60,0,0
60,0,0
60,0,18
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6375440076947702786 (782),3
60,0,18
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6389577251943465991 (2051),4
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,19
60,0,0
60,0,0
60,0,17
60,0,0
60,0,19
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,22
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,18
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6375440657334518796 (157),1
60,0,0
60,0,22
60,0,0
60,0,20
60,0,0
60,0,0
60,0,18
60,0,18
60,0,0
60,0,17
60,0,18
60,0,0
60,0,0
60,0,0
60,0,18,20544,,"Sword of Revolution(C),Sword & Shield",1
60,0,0
60,0,0
60,0,0
60,0,17
60,0,17
60,0,22,20544,,"Dynasty Boots(B),Robe",1
60,0,0
60,0,18
60,0,18
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,20
60,0,20
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0,20544,,"Majestic Gloves(C),Robe",1
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6388619416342479873 (962),1
60,0,0
60,0,0
60,0,18
60,0,0
60,0,22
60,0,0
60,0,18
60,0,17
60,0,0
60,0,18
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6387220726046376966 (8),1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,18
60,0,18,20544,,6389577251943465991 (2054),3
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0,20544,,"Dual Samurai Long Sword(B),Dual Swords",1
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,17
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,17
60,0,19
60,0,0
60,0,20
60,0,17
60,0,0
60,0,0
60,0,18
60,0,0
60,0,22
60,0,0
60,0,18
60,0,17
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,20,20544,,"Majestic Armor(C),Robe",1
60,0,17
60,0,0,20544,,6375440657334518796 (158),1
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,19,20544,,"Crystallized Ice Bow(C),Bow",1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,19
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19,20544,,6388619416342479873 (963),1
60,0,22
60,0,0
60,0,20
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,18
60,0,0
60,0,0
60,0,20
60,0,17,20544,,"Majestic Boots(C),Robe",1
60,0,0
60,0,19,20544,,6389577251943465991 (2059),5
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0,20544,,"Nightmare Boots(B),Heavy Armor",1
60,0,22
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,20
60,0,0
60,0,0
60,0,17
60,0,18
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0,20544,,"Dynasty Boots(B),Robe",1
60,0,0
60,0,0
60,0,18
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,19
60,0,0
60,0,0,20544,,6388795118723384333 (98),1
60,0,0
60,0,20
60,0,0
60,0,17
60,0,19
60,0,18
60,0,18
60,0,0
60,0,17
60,0,0
60,0,0
60,0,22
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0,20544,,6375440076947702786 (786),4
60,0,0
60,0,0
60,0,20
60,0,19
60,0,19
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0,20544,,6388619416342479873 (964),1
60,0,0
60,0,18
60,0,20
60,0,0
60,0,0
60,0,18
60,0,0
60,0,19
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6388619416342479873 (965),1
60,0,17
60,0,0
60,0,0,20544,,6388619416342479873 (966),1
60,0,18
60,0,0
60,0,0
60,0,17
60,0,20
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0,20544,,6388619416342479873 (967),1
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,20
60,0,18,20544,,"Nightmare Headgear(C),Heavy Armor",1
60,0,0
60,0,0
60,0,0,20544,,6375440076947702786 (789),3
60,0,19
60,0,22
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0,20544,,6375440076947702786 (794),5
60,0,0
60,0,0,20544,,6388795118723384333 (99),1
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0,20544,,6389577251943465991 (2061),2
60,0,22
60,0,17
60,0,0
60,0,18
60,0,18
60,0,0,20544,,"Avadon Headgear(C),Light Armor",1
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0,20544,,6388619416342479873 (968),1
60,0,0
60,0,18
60,0,0
60,0,17
40,0,0
25,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,19
60,0,19
60,0,22
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0,20544,,6388617761559528451 (111),1
60,0,18
60,0,0
60,0,19
60,0,22
23,0,0
14,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20,20544,,6388619416342479873 (969),1
60,0,0
60,0,0
60,0,18
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,19
60,0,18
60,0,20
60,0,22
16,0,5
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Avadon Armor(B),Light Armor",1
60,0,0,20544,,6388619416342479873 (970),1
60,0,0
60,0,0
60,0,0
60,0,0
28,0,0
9,0,0
25,0,0
60,0,19
60,0,0
60,0,20
60,0,0
60,0,18
60,0,0
60,0,18
60,0,0
60,0,19
60,0,0
60,0,0
60,0,19
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19,20544,,6389577251943465991 (2064),3,6388619416342479873 (971),1
60,0,22
60,0,0
60,0,0
60,0,18
60,0,17
60,0,0
7,0,2
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6388619416342479873 (972),1
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6389577251943465991 (2066),2
60,0,18
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
24,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,19
60,0,0
60,0,0
60,0,18,20544,,"Avadon Boots(B),Light Armor",1
60,0,0,20544,,6387143363061203969 (133),1
60,0,20
60,0,0
60,0,0
60,0,20
60,0,22
60,0,20
60,0,0
60,0,0
60,0,0
60,0,18,20544,,"Avadon Headgear(C),Light Armor",1
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17,20544,,6375467133949821954 (157),1
60,0,0
60,0,0
60,0,19
60,0,0
60,0,19
60,0,0
60,0,0
60,0,20
60,0,0
8,0,0
36,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0,20544,,6387143363061203969 (134),1
60,0,0
60,0,0
60,0,0,20544,,6388619416342479873 (973),1
60,0,17
15,0,4
7,0,2
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,22
60,0,0
60,0,20
25,0,7
60,0,0
60,0,19
60,0,0
60,0,20
60,0,17
60,0,0,20544,,"Tracker Armor(C),Light Armor",1
60,0,0
60,0,18
60,0,17
60,0,0
60,0,0
60,0,0
14,0,4
10,0,0
50,0,16
15,0,0
15,0,4
25,0,8
24,0,7
5,0,0
60,0,0
60,0,0
16,0,0
42,0,0
10,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
39,0,11
60,0,0
60,0,20
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20,20544,,6375436921044321280 (110),1
7,0,2
27,0,0
23,0,7
60,0,0
60,0,0
60,0,17
60,0,19
60,0,0
39,0,0
25,0,0
60,0,22
60,0,0
60,0,0
60,0,20
60,0,0
60,0,22
60,0,17
60,0,0
60,0,0
60,0,20
15,0,0
25,0,0
19,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
40,0,12
25,0,0
27,0,0
60,0,0
60,0,17
60,0,20
60,0,0
60,0,0
60,0,0
60,0,20
4,0,0
12,0,4
13,0,0
18,0,0
27,0,0
25,0,0
27,0,0
16,0,0
8,0,0
13,0,0
16,0,0
43,0,0
60,0,20
60,0,0
60,0,0,20544,,"Tracker Armor(C),Light Armor",1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20,20544,,6389200995494249473 (28),1
60,0,22,20544,,"Dynasty Boots(C),Robe",1
60,0,0
60,0,19
60,0,0
60,0,20
60,0,0
60,0,0
14,0,0
60,0,0
60,0,0
60,0,0,20544,,"Avadon Headgear(C),Light Armor",1
60,0,0
60,0,19
60,0,18
60,0,18
60,0,0
60,0,0
60,0,18
60,0,20
60,0,18
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
60,0,18
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,18
60,0,19
60,0,18
60,0,19
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,18
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Majestic Armor(B),Robe",1
60,0,0,20544,,"Majestic Armor(B),Robe",1
60,0,0
60,0,0
60,0,0
60,0,22,20544,,"Avadon Gloves(C),Light Armor",1
60,0,0
60,0,18
60,0,0
60,0,0
60,0,18
60,0,0,20544,,6375440076947702786 (797),3
60,0,22
60,0,18
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,17
60,0,0
60,0,0
60,0,17,20544,,"Nightmare Headgear(C),Heavy Armor",1
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,18
60,0,20
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,22
60,0,0
60,0,19
60,0,0,20544,,6388619416342479873 (974),1
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0,20544,,6389577251943465991 (2070),4
60,0,22
60,0,18
60,0,22
60,0,18
60,0,0
60,0,0
60,0,0
60,0,19
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6389577251943465991 (2072),2
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,17
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0,20544,,6389577251943465991 (2076),4
60,0,0
60,0,0
60,0,0,20544,,"Majestic Armor(C),Robe",1
60,0,18
60,0,0
60,0,17
60,0,0
60,0,0
60,0,17,20544,,6388619416342479873 (975),1
60,0,0
60,0,20
60,0,0
60,0,0
60,0,17,20544,,6389577251943465991 (2078),2
60,0,22,20544,,6389577251943465991 (2082),4
60,0,0
60,0,20
60,0,0
60,0,18
60,0,0
60,0,20
60,0,0
60,0,0
60,0,22
60,0,0
60,0,22
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,19
60,0,0
60,0,19
60,0,17,20544,,6387143363061203969 (135),1
60,0,0
60,0,17
60,0,17
60,0,22
60,0,17
60,0,22,20544,,6389577251943465991 (2087),5
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,20,20544,,6375440657334518796 (159),1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Tracker Armor(C),Light Armor",1
60,0,0
60,0,17
60,0,0
60,0,17
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18,20544,,6389577251943465991 (2091),4
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,20
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Dynasty Gloves(B),Robe",1
60,0,0
60,0,19
60,0,0
60,0,20
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,17
60,0,19
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0,20544,,6388619416342479873 (976),1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,22
60,0,0
60,0,17
60,0,19
60,0,20
60,0,0
60,0,18
60,0,0
60,0,0
60,0,20,20544,,"Majestic Armor(C),Robe",1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,17
60,0,20
60,0,0,20544,,6388619416342479873 (977),1
60,0,0
60,0,0
60,0,22
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,18
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Crystal Dagger(B),Dagger",1,6388795118723384333 (100),1
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,22
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,18
60,0,0
60,0,19
60,0,18
60,0,0
60,0,0,20544,,"Blue Wolf Boots(B),Heavy Armor",1
60,0,0
60,0,19
60,0,18
60,0,0
60,0,22
60,0,22,20544,,6389577251943465991 (2096),5
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6388617761559528451 (112),1
60,0,18
60,0,0
60,0,17
60,0,0
60,0,22
60,0,0
60,0,20
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20
60,0,19
60,0,20
60,0,0
60,0,0
60,0,17,20544,,"Scorpion(C),Spear",1
60,0,18
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20
60,0,20
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0,20544,,6375440076947702786 (799),2
60,0,0,20544,,6388619416342479873 (978),1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,18,20544,,"Dynasty Gloves(C),Robe",1
60,0,0
60,0,0
60,0,20
60,0,20
60,0,19
60,0,0
60,0,0
60,0,17
60,0,17
60,0,18
60,0,0,20544,,6375467133949821954 (158),1
60,0,0
60,0,17
60,0,0
60,0,0
60,0,19
60,0,0
60,0,17
60,0,0,20544,,"Avadon Armor(C),Light Armor",1
60,0,0
60,0,0
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,22
60,0,0
60,0,19
60,0,0,20544,,"Tracker Armor(C),Light Armor",1
60,0,20
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0,20544,,"Nightmare Headgear(C),Heavy Armor",1
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0
60,0,0
60,0,0
60,0,0
60,0,17
60,0,0
60,0,18
60,0,0
60,0,18
60,0,18
60,0,0
60,0,0
60,0,0
60,0,20,20544,,6389577251943465991 (2100),4
60,0,19
60,0,0
60,0,18
60,0,0
60,0,0
60,0,0
60,0,19
60,0,18
60,0,19
60,0,0
60,0,17
60,0,0
60,0,0
60,0,0
60,0,0
60,0,0
60,0,19
60,0,0,20544,,6389577251943465991 (2102),2
