
87,0,30
87,0,30,20544,,6388795118723384333 (55),1
87,0,28
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,26
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388617761559528451 (67),1
87,0,0
87,0,28
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,26
87,0,30
87,0,29,20544,,"Dynasty Armor(C),Robe",1
87,0,29
87,0,0
87,0,0
87,0,28
87,0,26
87,0,0
87,0,28
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Great Axe(C),Spear",1
87,0,0
87,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (568),1
87,0,0
87,0,29
87,0,30
87,0,0,20544,,6388619416342479873 (569),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28,20544,,"Dynasty Headgear(C),Robe",1
87,0,0
87,0,0
87,0,29
87,0,0
87,0,30,20544,,"Avadon Boots(C),Light Armor",1
87,0,0
87,0,0,20544,,6389577251943465991 (432),2
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6388619416342479873 (570),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (571),1
87,0,26
87,0,0
87,0,29
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Headgear(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Boots(B),Robe",1
87,0,31
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29,20544,,"Tracker Boots(B),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (572),1
87,0,0
87,0,0
87,0,28
87,0,0
87,0,29
87,0,28
87,0,31
87,0,0,20544,,"Majestic Boots(B),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Gloves(C),Heavy Armor",1
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Headgear(B),Heavy Armor",1
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0,20544,,6389577251943465991 (435),3
87,0,29
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Headgear(B),Robe",1,6389577251943465991 (440),5
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0,20544,,6375440657334518796 (120),1
87,0,0
87,0,0
87,0,26
87,0,31
87,0,0
87,0,28
87,0,0
87,0,0
87,0,28
87,0,27
87,0,0
87,0,29
87,0,31
87,0,29
87,0,30
87,0,0
87,0,29
87,0,0
87,0,0
87,0,28
87,0,29
87,0,29
87,0,26,20544,,6389577251943465991 (444),4
87,0,0
87,0,0
87,0,28,20544,,"Majestic Headgear(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6388619416342479873 (573),1
87,0,0
87,0,30
87,0,30
87,0,0
87,0,0
87,0,0
87,0,27
87,0,31
87,0,0
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Avadon Boots(B),Light Armor",1
87,0,0
87,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,0
87,0,0
87,0,29
87,0,26
87,0,0
87,0,28,20544,,6375440076947702786 (496),4
87,0,0
87,0,26
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,30
87,0,31
87,0,0
87,0,26
87,0,0,20544,,"Majestic Gloves(B),Robe",1
87,0,0
87,0,31
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,30
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,28,20544,,6375330902322562053 (28),1
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,28
87,0,29,20544,,"Avadon Gloves(C),Light Armor",1
87,0,29
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,30
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0,20544,,"Tracker Boots(C),Light Armor",1
87,0,0,20544,,"Akat Long Bow(C),Bow",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,27
87,0,30
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,31
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,27,20544,,6388762786280883204 (10),1
87,0,30
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6375437259210081281 (15),1
87,0,31
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0,20544,,6375440657334518796 (121),1
87,0,0,20544,,"Avadon Armor(C),Light Armor",1
87,0,0
87,0,26
87,0,31
87,0,27
87,0,29
87,0,0
87,0,0
87,0,26
87,0,29
87,0,0
87,0,31
87,0,30
87,0,28
87,0,30
87,0,0
87,0,0
87,0,0
87,0,29,20544,,6388619416342479873 (574),1
87,0,0,20544,,"Great Axe(C),Spear",1,6375330902322562053 (29),1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0,20544,,6375440076947702786 (499),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29,20544,,"Nightmare Gloves(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,27
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6375440076947702786 (502),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,28
87,0,28
87,0,27
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,30
87,0,26
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,31
87,0,0
87,0,0,20544,,6389577251943465991 (449),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375440076947702786 (506),4
87,0,31
87,0,27
87,0,28,20544,,6389577251943465991 (452),3
87,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
87,0,26
87,0,26
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30
87,0,0
87,0,26
87,0,0
87,0,0,20544,,"Majestic Headgear(C),Robe",1,6388619416342479873 (575),1
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,28
87,0,29
87,0,31
87,0,29,20544,,6388619416342479873 (576),1
87,0,0
87,0,0
87,0,0,20544,,"Crystal Dagger(C),Dagger",1
87,0,27
87,0,0
87,0,0
87,0,0
87,0,26
87,0,27
87,0,26
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,27
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0,20544,,6388619416342479873 (577),1
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Tracker Armor(C),Light Armor",1
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,29
87,0,27
87,0,0
87,0,0
87,0,0
87,0,26,20544,,"Flaming Dragon Skull(C),Staff",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,29
87,0,0
87,0,31
87,0,30
87,0,0
87,0,0,20544,,6388617761559528451 (68),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,29,20544,,"Dynasty Headgear(C),Robe",1,6388701034084156416 (29),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,27
87,0,30
87,0,0
87,0,0
87,0,31
87,0,26,20544,,6389577251943465991 (454),2,20544,,6389577251943465991 (459),5
87,0,0
87,0,31
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31,20544,,"Majestic Boots(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,29,20544,,6389577251943465991 (461),2
87,0,0,20544,,6375436921044321280 (74),1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (578),1
87,0,0,20544,,6375440657334518796 (122),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (464),3
87,0,0
87,0,29
87,0,0,20544,,6389577251943465991 (466),2
87,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388795118723384333 (56),1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,26,20544,,"Black Ore Earring(B),Accessory",1
87,0,0
87,0,0
87,0,0
87,0,26
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,27
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,30
87,0,29
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,26
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,28
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30,20544,,"Avadon Headgear(B),Light Armor",1
87,0,27
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,0
87,0,0,20544,,6388619416342479873 (579),1
87,0,26,20544,,"Tracker Gloves(C),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (580),1
87,0,29
87,0,0
87,0,26
87,0,28,20544,,6389577251943465991 (470),4
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (581),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Boots(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6388701034084156416 (30),1
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Armor(C),Robe",1
87,0,26,20544,,"Blue Wolf Boots(B),Heavy Armor",1
87,0,0
87,0,28
87,0,27
87,0,31
87,0,29
87,0,0
87,0,0
87,0,28
87,0,31
87,0,29,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,"Tracker Armor(B),Light Armor",1
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,28
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Crystal Dagger(C),Dagger",1
87,0,30
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6387143363061203969 (101),1
87,0,0,20544,,6375440657334518796 (123),1
87,0,30
87,0,28
87,0,0
87,0,26
87,0,0
87,0,0
87,0,27
87,0,31
87,0,26
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (475),5
87,0,0
87,0,0
87,0,28
87,0,0
87,0,27
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6375440657334518796 (124),1
87,0,0
87,0,0,20544,,6387143363061203969 (102),1,6388619416342479873 (582),1
87,0,26,20544,,6388619416342479873 (583),1
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375467133949821954 (114),1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,28
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0
87,0,0
87,0,28
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Samurai Long Sword(C),Sword & Shield",1
87,0,28
87,0,0,20544,,"Tracker Headgear(C),Light Armor",1
87,0,0
87,0,28
87,0,0
87,0,27
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,29,20544,,6389577251943465991 (477),2
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0,20544,,"Dynasty Armor(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,29
87,0,29
87,0,0
87,0,26
87,0,0
87,0,29
87,0,26,20544,,6388619416342479873 (584),1
87,0,0
87,0,0
87,0,31
87,0,30
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,29
87,0,0
87,0,0,20544,,"Lance(B),Spear",1
87,0,28
87,0,29
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0,20544,,"Avadon Gloves(C),Light Armor",1
87,0,0,20544,,"Dual Sword of Revolution(C),Dual Swords",1
87,0,29
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,31
87,0,0
87,0,27
87,0,0,20544,,"Tracker Gloves(B),Light Armor",1
87,0,0
87,0,27
87,0,31
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0,20544,,"Dynasty Boots(C),Robe",1
87,0,28
87,0,0,20544,,6389577251943465991 (481),4
87,0,0
87,0,26
87,0,0
87,0,0
87,0,27,20544,,6389577251943465991 (483),2
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0,20544,,6389577251943465991 (485),2
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,31
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (585),1
87,0,28
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (487),2
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,29
87,0,0
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,27
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0,20544,,6375467133949821954 (115),1
87,0,0
87,0,0
22,0,7
46,0,0
49,0,0
76,0,0
37,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,27
87,0,30
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,27
87,0,27
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,27
87,0,0
87,0,29
87,0,30
87,0,26
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,28
87,0,0
87,0,0,20544,,6388617761559528451 (69),1
87,0,0
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Great Axe(B),Spear",1
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Headgear(C),Robe",1
87,0,0
87,0,31
87,0,0,20544,,"Akat Long Bow(C),Bow",1
87,0,31
87,0,30
87,0,27
87,0,31,20544,,"Dynasty Gloves(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375440657334518796 (125),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,31
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28,20544,,"Avadon Headgear(C),Light Armor",1
87,0,28
87,0,26
87,0,0
87,0,0,20544,,"Tracker Armor(C),Light Armor",1
87,0,31
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (586),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
53,0,17
9,0,0
75,0,25
44,0,0
57,0,0
87,0,28
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,26
87,0,27
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (587),1
87,0,30
87,0,0
87,0,0
87,0,28
87,0,0,20544,,6389577251943465991 (492),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26,20544,,6375440076947702786 (509),3
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6375440657334518796 (126),1
87,0,0
87,0,30
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,31
87,0,0
87,0,0
87,0,31
87,0,26
87,0,0
87,0,0,20544,,6375467133949821954 (117),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,28
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29,20544,,"Nightmare Boots(B),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,27
87,0,28,20544,,"Nightmare Armor(C),Heavy Armor",1
87,0,27,20544,,"Majestic Boots(C),Robe",1
87,0,0
87,0,0
87,0,29
87,0,28
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0,20544,,6389577251943465991 (557),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,27
87,0,0,20544,,6388701034084156416 (32),1
87,0,0
87,0,31
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6388619416342479873 (605),1
87,0,0
87,0,26
87,0,0,20544,,6389577251943465991 (562),5
87,0,29
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,28
87,0,0
87,0,26
87,0,0,20544,,6388617761559528451 (73),1
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0
87,0,30,20544,,6389577251943465991 (567),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388795118723384333 (59),1
87,0,0
87,0,29
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,27,20544,,"Dark Screamer(B),Dagger",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375467133949821954 (118),1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,31
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,27
87,0,0
87,0,29
87,0,0
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,30
87,0,26
87,0,0
87,0,0
87,0,31
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,30
87,0,28,20544,,6375467133949821954 (119),1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (606),1
87,0,0
87,0,30
87,0,0
87,0,28,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,26
87,0,27
87,0,31
87,0,27,20544,,6388619416342479873 (607),1
87,0,31
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,30
87,0,0
87,0,31
87,0,0
87,0,31
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,31
87,0,31
87,0,26
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,31
87,0,0
87,0,30
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (570),3
87,0,0,20544,,"Majestic Gloves(B),Robe",1
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (575),5
87,0,0
87,0,28
87,0,0
87,0,29
87,0,0,20544,,6388619416342479873 (608),1
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0,20544,,"Dynasty Armor(B),Robe",1
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388617761559528451 (74),1
87,0,0
87,0,27
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Headgear(B),Robe",1
87,0,27
87,0,0,20544,,6375467133949821954 (120),1
87,0,0
87,0,31,20544,,6388619416342479873 (609),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,27
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
